,Date,PX_last
2107,2003/4/9,1565.408
2108,2003/4/10,1570.4129999999998
2109,2003/4/11,1565.076
2110,2003/4/14,1556.77
2111,2003/4/15,1577.6370000000002
2112,2003/4/16,1586.434
2113,2003/4/17,1575.23
2114,2003/4/18,1575.23
2115,2003/4/21,1575.23
2116,2003/4/22,1589.2120000000002
2117,2003/4/23,1597.9379999999999
2118,2003/4/24,1589.1979999999999
2119,2003/4/25,1589.1979999999999
2120,2003/4/28,1575.95
2121,2003/4/29,1597.38
2122,2003/4/30,1588.656
2123,2003/5/1,1587.129
2124,2003/5/2,1565.599
2125,2003/5/5,1572.214
2126,2003/5/6,1565.34
2127,2003/5/7,1567.964
2128,2003/5/8,1553.7220000000002
2129,2003/5/9,1547.235
2130,2003/5/12,1562.4560000000001
2131,2003/5/13,1560.3220000000001
2132,2003/5/14,1552.527
2133,2003/5/15,1551.149
2134,2003/5/16,1549.1270000000002
2135,2003/5/19,1550.629
2136,2003/5/20,1542.882
2137,2003/5/21,1545.361
2138,2003/5/22,1557.382
2139,2003/5/23,1572.31
2140,2003/5/26,1570.675
2141,2003/5/27,1564.28
2142,2003/5/28,1579.1370000000002
2143,2003/5/29,1583.8210000000001
2144,2003/5/30,1580.3210000000001
2145,2003/6/2,1600.773
2146,2003/6/3,1589.629
2147,2003/6/4,1589.9589999999998
2148,2003/6/5,1600.1029999999998
2149,2003/6/6,1615.494
2150,2003/6/9,1615.494
2151,2003/6/10,1618.3210000000001
2152,2003/6/11,1625.204
2153,2003/6/12,1633.753
2154,2003/6/13,1632.1029999999998
2155,2003/6/16,1628.392
2156,2003/6/17,1644.0320000000002
2157,2003/6/18,1621.496
2158,2003/6/19,1626.131
2159,2003/6/20,1612.4229999999998
2160,2003/6/23,1613.618
2161,2003/6/24,1597.2220000000002
2162,2003/6/25,1596.85
2163,2003/6/26,1575.497
2164,2003/6/27,1589.191
2165,2003/6/30,1576.486
2166,2003/7/1,1579.87
2167,2003/7/2,1572.6660000000002
2168,2003/7/3,1578.662
2169,2003/7/4,1569.11
2170,2003/7/7,1577.797
2171,2003/7/8,1591.6789999999999
2172,2003/7/9,1591.1629999999998
2173,2003/7/10,1604.524
2174,2003/7/11,1601.035
2175,2003/7/14,1620.68
2176,2003/7/15,1624.431
2177,2003/7/16,1634.317
2178,2003/7/17,1631.9229999999998
2179,2003/7/18,1632.07
2180,2003/7/21,1633.7679999999998
2181,2003/7/22,1618.819
2182,2003/7/23,1634.727
2183,2003/7/24,1640.1070000000002
2184,2003/7/25,1651.809
2185,2003/7/28,1669.4460000000001
2186,2003/7/29,1658.8410000000001
2187,2003/7/30,1644.924
2188,2003/7/31,1663.759
2189,2003/8/1,1683.7920000000001
2190,2003/8/4,1672.9779999999998
2191,2003/8/5,1680.386
2192,2003/8/6,1678.757
2193,2003/8/7,1686.965
2194,2003/8/8,1691.3829999999998
2195,2003/8/11,1687.9579999999999
2196,2003/8/12,1683.981
2197,2003/8/13,1696.868
2198,2003/8/14,1692.976
2199,2003/8/15,1694.685
2200,2003/8/18,1707.911
2201,2003/8/19,1717.493
2202,2003/8/20,1713.777
2203,2003/8/21,1712.8470000000002
2204,2003/8/22,1725.52
2205,2003/8/25,1722.9260000000002
2206,2003/8/26,1724.43
2207,2003/8/27,1730.05
2208,2003/8/28,1742.5839999999998
2209,2003/8/29,1746.625
2210,2003/9/1,1760.3110000000001
2211,2003/9/2,1773.184
2212,2003/9/3,1772.089
2213,2003/9/4,1785.905
2214,2003/9/5,1770.743
2215,2003/9/8,1776.484
2216,2003/9/9,1781.171
2217,2003/9/10,1764.3970000000002
2218,2003/9/11,1745.0279999999998
2219,2003/9/12,1743.078
2220,2003/9/15,1739.5510000000002
2221,2003/9/16,1749.036
2222,2003/9/17,1769.033
2223,2003/9/18,1766.0420000000001
2224,2003/9/19,1765.7839999999999
2225,2003/9/22,1751.8210000000001
2226,2003/9/23,1740.108
2227,2003/9/24,1764.3529999999998
2228,2003/9/25,1736.0620000000001
2229,2003/9/26,1729.8229999999999
2230,2003/9/29,1727.6760000000002
2231,2003/9/30,1727.662
2232,2003/10/1,1712.501
2233,2003/10/2,1737.9679999999998
2234,2003/10/3,1739.6879999999999
2235,2003/10/6,1761.5910000000001
2236,2003/10/7,1762.674
2237,2003/10/8,1774.7939999999999
2238,2003/10/9,1782.021
2239,2003/10/10,1786.835
2240,2003/10/13,1799.351
2241,2003/10/14,1818.625
2242,2003/10/15,1811.7579999999998
2243,2003/10/16,1829.892
2244,2003/10/17,1824.315
2245,2003/10/20,1813.715
2246,2003/10/21,1826.993
2247,2003/10/22,1825.646
2248,2003/10/23,1791.44
2249,2003/10/24,1785.9260000000002
2250,2003/10/27,1776.8220000000001
2251,2003/10/28,1783.394
2252,2003/10/29,1792.3729999999998
2253,2003/10/30,1805.35
2254,2003/10/31,1813.418
2255,2003/11/3,1802.524
2256,2003/11/4,1808.901
2257,2003/11/5,1797.629
2258,2003/11/6,1805.631
2259,2003/11/7,1814.991
2260,2003/11/10,1809.576
2261,2003/11/11,1788.1860000000001
2262,2003/11/12,1788.359
2263,2003/11/13,1799.115
2264,2003/11/14,1779.8220000000001
2265,2003/11/17,1761.024
2266,2003/11/18,1760.315
2267,2003/11/19,1756.355
2268,2003/11/20,1758.859
2269,2003/11/21,1744.1670000000001
2270,2003/11/24,1738.1670000000001
2271,2003/11/25,1762.91
2272,2003/11/26,1761.905
2273,2003/11/27,1759.141
2274,2003/11/28,1765.636
2275,2003/12/1,1755.736
2276,2003/12/2,1771.921
2277,2003/12/3,1783.5639999999999
2278,2003/12/4,1788.273
2279,2003/12/5,1783.125
2280,2003/12/8,1777.345
2281,2003/12/9,1774.57
2282,2003/12/10,1776.395
2283,2003/12/11,1768.355
2284,2003/12/12,1781.2979999999998
2285,2003/12/15,1808.759
2286,2003/12/16,1777.7839999999999
2287,2003/12/17,1787.78
2288,2003/12/18,1781.474
2289,2003/12/19,1790.7910000000002
2290,2003/12/22,1807.056
2291,2003/12/23,1809.681
2292,2003/12/24,1815.825
2293,2003/12/25,1815.825
2294,2003/12/26,1815.825
2295,2003/12/29,1826.819
2296,2003/12/30,1840.247
2297,2003/12/31,1840.602
2298,2004/1/1,1840.602
2299,2004/1/2,1843.329
2300,2004/1/5,1843.5810000000001
2301,2004/1/6,1867.221
2302,2004/1/7,1847.444
2303,2004/1/8,1833.392
2304,2004/1/9,1828.753
2305,2004/1/12,1823.8020000000001
2306,2004/1/13,1813.8929999999998
2307,2004/1/14,1829.59
2308,2004/1/15,1821.356
2309,2004/1/16,1805.271
2310,2004/1/19,1822.2420000000002
2311,2004/1/20,1834.901
2312,2004/1/21,1833.9879999999998
2313,2004/1/22,1845.955
2314,2004/1/23,1848.277
2315,2004/1/26,1848.277
2316,2004/1/27,1837.4
2317,2004/1/28,1807.1029999999998
2318,2004/1/29,1797.385
2319,2004/1/30,1804.257
2320,2004/2/2,1804.642
2321,2004/2/3,1792.606
2322,2004/2/4,1791.092
2323,2004/2/5,1795.766
2324,2004/2/6,1798.415
2325,2004/2/9,1809.94
2326,2004/2/10,1818.776
2327,2004/2/11,1827.471
2328,2004/2/12,1844.138
2329,2004/2/13,1848.5610000000001
2330,2004/2/16,1845.057
2331,2004/2/17,1850.168
2332,2004/2/18,1859.773
2333,2004/2/19,1862.1979999999999
2334,2004/2/20,1857.338
2335,2004/2/23,1852.851
2336,2004/2/24,1843.741
2337,2004/2/25,1840.9170000000001
2338,2004/2/26,1851.65
2339,2004/2/27,1858.855
2340,2004/3/1,1869.394
2341,2004/3/2,1878.306
2342,2004/3/3,1884.379
2343,2004/3/4,1873.213
2344,2004/3/5,1887.4
2345,2004/3/8,1891.335
2346,2004/3/9,1884.9720000000002
2347,2004/3/10,1871.21
2348,2004/3/11,1865.0220000000002
2349,2004/3/12,1865.912
2350,2004/3/15,1879.476
2351,2004/3/16,1872.529
2352,2004/3/17,1887.1889999999999
2353,2004/3/18,1885.0379999999998
2354,2004/3/19,1891.0529999999999
2355,2004/3/22,1867.8110000000001
2356,2004/3/23,1857.642
2357,2004/3/24,1850.8970000000002
2358,2004/3/25,1861.194
2359,2004/3/26,1878.796
2360,2004/3/29,1874.6789999999999
2361,2004/3/30,1879.027
2362,2004/3/31,1880.662
2363,2004/4/1,1899.15
2364,2004/4/2,1901.035
2365,2004/4/5,1919.096
2366,2004/4/6,1917.761
2367,2004/4/7,1930.899
2368,2004/4/8,1931.588
2369,2004/4/9,1931.588
2370,2004/4/12,1931.588
2371,2004/4/13,1923.489
2372,2004/4/14,1922.088
2373,2004/4/15,1907.5739999999998
2374,2004/4/16,1914.319
2375,2004/4/19,1928.595
2376,2004/4/20,1940.94
2377,2004/4/21,1931.896
2378,2004/4/22,1931.2089999999998
2379,2004/4/23,1942.17
2380,2004/4/26,1934.3829999999998
2381,2004/4/27,1932.818
2382,2004/4/28,1929.6370000000002
2383,2004/4/29,1894.8239999999998
2384,2004/4/30,1899.181
2385,2004/5/3,1884.243
2386,2004/5/4,1893.654
2387,2004/5/5,1911.214
2388,2004/5/6,1900.8129999999999
2389,2004/5/7,1898.2479999999998
2390,2004/5/10,1870.726
2391,2004/5/11,1868.114
2392,2004/5/12,1880.957
2393,2004/5/13,1882.842
2394,2004/5/14,1882.4129999999998
2395,2004/5/17,1860.65
2396,2004/5/18,1885.66
2397,2004/5/19,1896.211
2398,2004/5/20,1885.5929999999998
2399,2004/5/21,1889.9029999999998
2400,2004/5/24,1893.483
2401,2004/5/25,1887.954
2402,2004/5/26,1906.864
2403,2004/5/27,1911.345
2404,2004/5/28,1904.9560000000001
2405,2004/5/31,1917.234
2406,2004/6/1,1916.999
2407,2004/6/2,1926.614
2408,2004/6/3,1917.648
2409,2004/6/4,1920.145
2410,2004/6/7,1933.335
2411,2004/6/8,1934.592
2412,2004/6/9,1922.503
2413,2004/6/10,1924.4460000000001
2414,2004/6/11,1934.231
2415,2004/6/14,1934.231
2416,2004/6/15,1926.136
2417,2004/6/16,1933.104
2418,2004/6/17,1948.213
2419,2004/6/18,1959.7520000000002
2420,2004/6/21,1972.535
2421,2004/6/22,1959.165
2422,2004/6/23,1966.85
2423,2004/6/24,1944.494
2424,2004/6/25,1948.578
2425,2004/6/28,1950.507
2426,2004/6/29,1944.168
2427,2004/6/30,1952.489
2428,2004/7/1,1952.979
2429,2004/7/2,1950.5379999999998
2430,2004/7/5,1950.07
2431,2004/7/6,1962.975
2432,2004/7/7,1963.77
2433,2004/7/8,1961.444
2434,2004/7/9,1958.4170000000001
2435,2004/7/12,1956.263
2436,2004/7/13,1957.72
2437,2004/7/14,1943.201
2438,2004/7/15,1950.0410000000002
2439,2004/7/16,1955.543
2440,2004/7/19,1961.852
2441,2004/7/20,1946.6779999999999
2442,2004/7/21,1960.0729999999999
2443,2004/7/22,1941.902
2444,2004/7/23,1934.224
2445,2004/7/26,1929.7520000000002
2446,2004/7/27,1930.138
2447,2004/7/28,1943.889
2448,2004/7/29,1945.338
2449,2004/7/30,1972.3010000000002
2450,2004/8/2,1973.0710000000001
2451,2004/8/3,1981.136
2452,2004/8/4,1977.15
2453,2004/8/5,1965.4260000000002
2454,2004/8/6,1952.154
2455,2004/8/9,1938.096
2456,2004/8/10,1927.7839999999999
2457,2004/8/11,1936.0639999999999
2458,2004/8/12,1916.5320000000002
2459,2004/8/13,1917.361
2460,2004/8/16,1917.106
2461,2004/8/17,1932.082
2462,2004/8/18,1924.856
2463,2004/8/19,1926.3370000000002
2464,2004/8/20,1930.618
2465,2004/8/23,1954.741
2466,2004/8/24,1961.724
2467,2004/8/25,1950.692
2468,2004/8/26,1957.079
2469,2004/8/27,1975.826
2470,2004/8/30,1974.425
2471,2004/8/31,1976.567
2472,2004/9/1,1988.8120000000001
2473,2004/9/2,1999.3729999999998
2474,2004/9/3,1994.491
2475,2004/9/6,1996.171
2476,2004/9/7,2003.819
2477,2004/9/8,2002.495
2478,2004/9/9,2005.7920000000001
2479,2004/9/10,2015.339
2480,2004/9/13,2019.547
2481,2004/9/14,2032.1760000000002
2482,2004/9/15,2045.973
2483,2004/9/16,2049.442
2484,2004/9/17,2059.089
2485,2004/9/20,2063.867
2486,2004/9/21,2065.3920000000003
2487,2004/9/22,2073.215
2488,2004/9/23,2061.387
2489,2004/9/24,2050.705
2490,2004/9/27,2050.736
2491,2004/9/28,2058.391
2492,2004/9/29,2087.531
2493,2004/9/30,2088.785
2494,2004/10/1,2081.36
2495,2004/10/4,2114.687
2496,2004/10/5,2111.055
2497,2004/10/6,2109.7270000000003
2498,2004/10/7,2117.567
2499,2004/10/8,2103.097
2500,2004/10/11,2110.84
2501,2004/10/12,2114.765
2502,2004/10/13,2111.576
2503,2004/10/14,2100.5660000000003
2504,2004/10/15,2105.9410000000003
2505,2004/10/18,2097.073
2506,2004/10/19,2098.371
2507,2004/10/20,2082.337
2508,2004/10/21,2086.726
2509,2004/10/22,2091.551
2510,2004/10/25,2073.279
2511,2004/10/26,2096.053
2512,2004/10/27,2117.8089999999997
2513,2004/10/28,2130.5460000000003
2514,2004/10/29,2118.225
2515,2004/11/1,2124.89
2516,2004/11/2,2137.635
2517,2004/11/3,2162.8920000000003
2518,2004/11/4,2165.808
2519,2004/11/5,2160.151
2520,2004/11/8,2143.13
2521,2004/11/9,2154.7110000000002
2522,2004/11/10,2162.936
2523,2004/11/11,2178.2960000000003
2524,2004/11/12,2179.883
2525,2004/11/15,2198.2929999999997
2526,2004/11/16,2189.271
2527,2004/11/17,2188.251
2528,2004/11/18,2197.22
2529,2004/11/19,2197.448
2530,2004/11/22,2169.152
2531,2004/11/23,2202.094
2532,2004/11/24,2216.19
2533,2004/11/25,2236.895
2534,2004/11/26,2248.813
2535,2004/11/29,2258.828
2536,2004/11/30,2258.278
2537,2004/12/1,2230.0370000000003
2538,2004/12/2,2257.4
2539,2004/12/3,2254.147
2540,2004/12/6,2259.181
2541,2004/12/7,2241.783
2542,2004/12/8,2217.361
2543,2004/12/9,2205.656
2544,2004/12/10,2218.117
2545,2004/12/13,2225.436
2546,2004/12/14,2244.976
2547,2004/12/15,2246.05
2548,2004/12/16,2267.873
2549,2004/12/17,2279.745
2550,2004/12/20,2284.048
2551,2004/12/21,2303.995
2552,2004/12/22,2312.675
2553,2004/12/23,2315.32
2554,2004/12/24,2326.765
2555,2004/12/27,2326.765
2556,2004/12/28,2326.765
2557,2004/12/29,2320.556
2558,2004/12/30,2325.417
2559,2004/12/31,2322.286
2560,2005/1/3,2322.286
2561,2005/1/4,2318.91
2562,2005/1/5,2302.346
2563,2005/1/6,2300.366
2564,2005/1/7,2325.331
2565,2005/1/10,2329.532
2566,2005/1/11,2330.201
2567,2005/1/12,2329.578
2568,2005/1/13,2331.659
2569,2005/1/14,2331.649
2570,2005/1/17,2346.377
2571,2005/1/18,2338.312
2572,2005/1/19,2338.34
2573,2005/1/20,2321.575
2574,2005/1/21,2321.025
2575,2005/1/24,2330.981
2576,2005/1/25,2342.2529999999997
2577,2005/1/26,2342.2529999999997
2578,2005/1/27,2375.581
2579,2005/1/28,2369.0170000000003
2580,2005/1/31,2374.283
2581,2005/2/1,2391.875
2582,2005/2/2,2395.577
2583,2005/2/3,2406.763
2584,2005/2/4,2401.6079999999997
2585,2005/2/7,2418.9339999999997
2586,2005/2/8,2416.081
2587,2005/2/9,2399.88
2588,2005/2/10,2387.974
2589,2005/2/11,2394.884
2590,2005/2/14,2392.593
2591,2005/2/15,2392.2470000000003
2592,2005/2/16,2407.354
2593,2005/2/17,2429.0029999999997
2594,2005/2/18,2435.404
2595,2005/2/21,2442.759
2596,2005/2/22,2429.831
2597,2005/2/23,2430.678
2598,2005/2/24,2426.032
2599,2005/2/25,2447.279
2600,2005/2/28,2495.487
2601,2005/3/1,2509.5170000000003
2602,2005/3/2,2500.599
2603,2005/3/3,2515.908
2604,2005/3/4,2522.103
2605,2005/3/7,2539.442
2606,2005/3/8,2536.867
2607,2005/3/9,2548.9210000000003
2608,2005/3/10,2537.349
2609,2005/3/11,2519.6620000000003
2610,2005/3/14,2546.301
2611,2005/3/15,2535.011
2612,2005/3/16,2540.764
2613,2005/3/17,2538.146
2614,2005/3/18,2556.237
2615,2005/3/21,2577.689
2616,2005/3/22,2547.778
2617,2005/3/23,2508.255
2618,2005/3/24,2482.786
2619,2005/3/25,2482.786
2620,2005/3/28,2482.786
2621,2005/3/29,2457.445
2622,2005/3/30,2451.808
2623,2005/3/31,2461.49
2624,2005/4/1,2483.343
2625,2005/4/4,2475.136
2626,2005/4/5,2489.827
2627,2005/4/6,2474.5429999999997
2628,2005/4/7,2483.365
2629,2005/4/8,2512.305
2630,2005/4/11,2484.026
2631,2005/4/12,2489.2270000000003
2632,2005/4/13,2486.386
2633,2005/4/14,2434.647
2634,2005/4/15,2377.883
2635,2005/4/18,2337.516
2636,2005/4/19,2382.114
2637,2005/4/20,2387.834
2638,2005/4/21,2375.008
2639,2005/4/22,2386.313
2640,2005/4/25,2386.313
2641,2005/4/26,2377.772
2642,2005/4/27,2365.889
2643,2005/4/28,2345.618
2644,2005/4/29,2335.639
2645,2005/5/2,2359.735
2646,2005/5/3,2344.214
2647,2005/5/4,2315.011
2648,2005/5/5,2325.17
2649,2005/5/6,2336.743
2650,2005/5/9,2351.9829999999997
2651,2005/5/10,2347.052
2652,2005/5/11,2350.741
2653,2005/5/12,2357.35
2654,2005/5/13,2337.0660000000003
2655,2005/5/16,2303.376
2656,2005/5/17,2301.556
2657,2005/5/18,2325.4
2658,2005/5/19,2365.121
2659,2005/5/20,2356.132
2660,2005/5/23,2375.528
2661,2005/5/24,2399.069
2662,2005/5/25,2393.415
2663,2005/5/26,2392.786
2664,2005/5/27,2414.229
2665,2005/5/30,2430.346
2666,2005/5/31,2407.741
2667,2005/6/1,2437.163
2668,2005/6/2,2470.886
2669,2005/6/3,2487.851
2670,2005/6/6,2492.632
2671,2005/6/7,2491.641
2672,2005/6/8,2492.654
2673,2005/6/9,2492.465
2674,2005/6/10,2501.298
2675,2005/6/13,2501.298
2676,2005/6/14,2504.665
2677,2005/6/15,2524.692
2678,2005/6/16,2542.863
2679,2005/6/17,2587.205
2680,2005/6/20,2587.38
2681,2005/6/21,2583.0660000000003
2682,2005/6/22,2563.196
2683,2005/6/23,2553.867
2684,2005/6/24,2546.862
2685,2005/6/27,2539.614
2686,2005/6/28,2572.489
2687,2005/6/29,2568.994
2688,2005/6/30,2580.569
2689,2005/7/1,2575.5389999999998
2690,2005/7/4,2581.098
2691,2005/7/5,2595.6220000000003
2692,2005/7/6,2580.319
2693,2005/7/7,2558.8179999999998
2694,2005/7/8,2555.2470000000003
2695,2005/7/11,2582.3579999999997
2696,2005/7/12,2575.8089999999997
2697,2005/7/13,2588.424
2698,2005/7/14,2594.01
2699,2005/7/15,2587.365
2700,2005/7/18,2597.949
2701,2005/7/19,2578.322
2702,2005/7/20,2611.883
2703,2005/7/21,2641.066
2704,2005/7/22,2658.594
2705,2005/7/25,2662.748
2706,2005/7/26,2660.29
2707,2005/7/27,2661.6009999999997
2708,2005/7/28,2653.66
2709,2005/7/29,2667.531
2710,2005/8/1,2660.978
2711,2005/8/2,2662.886
2712,2005/8/3,2660.223
2713,2005/8/4,2668.435
2714,2005/8/5,2665.8590000000004
2715,2005/8/8,2691.796
2716,2005/8/9,2712.5820000000003
2717,2005/8/10,2715.881
2718,2005/8/11,2748.594
2719,2005/8/12,2765.5170000000003
2720,2005/8/15,2770.283
2721,2005/8/16,2772.71
2722,2005/8/17,2757.173
2723,2005/8/18,2736.812
2724,2005/8/19,2753.178
2725,2005/8/22,2790.045
2726,2005/8/23,2782.308
2727,2005/8/24,2751.94
2728,2005/8/25,2725.09
2729,2005/8/26,2746.87
2730,2005/8/29,2703.888
2731,2005/8/30,2737.4570000000003
2732,2005/8/31,2743.785
2733,2005/9/1,2797.4770000000003
2734,2005/9/2,2782.64
2735,2005/9/5,2769.71
2736,2005/9/6,2766.6809999999996
2737,2005/9/7,2791.7670000000003
2738,2005/9/8,2763.91
2739,2005/9/9,2761.801
2740,2005/9/12,2763.406
2741,2005/9/13,2783.61
2742,2005/9/14,2800.6540000000005
2743,2005/9/15,2800.6940000000004
2744,2005/9/16,2825.1620000000003
2745,2005/9/19,2835.0959999999995
2746,2005/9/20,2860.946
2747,2005/9/21,2833.6809999999996
2748,2005/9/22,2849.9629999999997
2749,2005/9/23,2855.2670000000003
2750,2005/9/26,2907.8579999999997
2751,2005/9/27,2920.11
2752,2005/9/28,2922.355
2753,2005/9/29,2963.1009999999997
2754,2005/9/30,2945.3309999999997
2755,2005/10/3,2940.29
2756,2005/10/4,2934.9629999999997
2757,2005/10/5,2852.676
2758,2005/10/6,2781.625
2759,2005/10/7,2772.949
2760,2005/10/10,2802.183
2761,2005/10/11,2770.24
2762,2005/10/12,2793.223
2763,2005/10/13,2758.528
2764,2005/10/14,2725.5240000000003
2765,2005/10/17,2733.151
2766,2005/10/18,2778.508
2767,2005/10/19,2715.539
2768,2005/10/20,2709.665
2769,2005/10/21,2699.167
2770,2005/10/24,2683.115
2771,2005/10/25,2705.8379999999997
2772,2005/10/26,2748.946
2773,2005/10/27,2745.4440000000004
2774,2005/10/28,2706.409
2775,2005/10/31,2768.8179999999998
2776,2005/11/1,2781.1809999999996
2777,2005/11/2,2772.6440000000002
2778,2005/11/3,2821.6890000000003
2779,2005/11/4,2831.058
2780,2005/11/7,2821.2
2781,2005/11/8,2857.1040000000003
2782,2005/11/9,2836.2529999999997
2783,2005/11/10,2853.454
2784,2005/11/11,2868.3579999999997
2785,2005/11/14,2896.113
2786,2005/11/15,2892.91
2787,2005/11/16,2901.982
2788,2005/11/17,2907.183
2789,2005/11/18,2938.988
2790,2005/11/21,2935.093
2791,2005/11/22,2913.687
2792,2005/11/23,2907.1820000000002
2793,2005/11/24,2935.884
2794,2005/11/25,2937.0690000000004
2795,2005/11/28,2951.9320000000002
2796,2005/11/29,2927.425
2797,2005/11/30,2926.888
2798,2005/12/1,2901.914
2799,2005/12/2,2938.0240000000003
2800,2005/12/5,2945.329
2801,2005/12/6,2937.599
2802,2005/12/7,2948.16
2803,2005/12/8,2917.6609999999996
2804,2005/12/9,2930.127
2805,2005/12/12,2945.873
2806,2005/12/13,2925.5490000000004
2807,2005/12/14,2942.1290000000004
2808,2005/12/15,2946.917
2809,2005/12/16,2945.7290000000003
2810,2005/12/19,2958.805
2811,2005/12/20,2974.252
2812,2005/12/21,3010.038
2813,2005/12/22,3014.752
2814,2005/12/23,3025.292
2815,2005/12/26,3025.292
2816,2005/12/27,3025.292
2817,2005/12/28,3039.808
2818,2005/12/29,3059.118
2819,2005/12/30,3051.91
2820,2006/1/2,3051.91
2821,2006/1/3,3072.675
2822,2006/1/4,3111.49
2823,2006/1/5,3097.442
2824,2006/1/6,3073.0159999999996
2825,2006/1/9,3113.1240000000003
2826,2006/1/10,3103.805
2827,2006/1/11,3107.5559999999996
2828,2006/1/12,3113.429
2829,2006/1/13,3109.605
2830,2006/1/16,3115.914
2831,2006/1/17,3142.461
2832,2006/1/18,3085.945
2833,2006/1/19,3130.259
2834,2006/1/20,3140.2990000000004
2835,2006/1/23,3116.28
2836,2006/1/24,3131.9590000000003
2837,2006/1/25,3154.7509999999997
2838,2006/1/26,3154.7509999999997
2839,2006/1/27,3209.383
2840,2006/1/30,3241.825
2841,2006/1/31,3200.4770000000003
2842,2006/2/1,3207.868
2843,2006/2/2,3176.238
2844,2006/2/3,3156.948
2845,2006/2/6,3173.37
2846,2006/2/7,3172.438
2847,2006/2/8,3097.163
2848,2006/2/9,3137.09
2849,2006/2/10,3144.323
2850,2006/2/13,3083.817
2851,2006/2/14,3115.548
2852,2006/2/15,3093.772
2853,2006/2/16,3076.238
2854,2006/2/17,3058.458
2855,2006/2/20,3109.163
2856,2006/2/21,3145.765
2857,2006/2/22,3149.968
2858,2006/2/23,3168.1940000000004
2859,2006/2/24,3131.4590000000003
2860,2006/2/27,3160.975
2861,2006/2/28,3150.1059999999998
2862,2006/3/1,3110.8
2863,2006/3/2,3149.603
2864,2006/3/3,3153.26
2865,2006/3/6,3156.452
2866,2006/3/7,3126.635
2867,2006/3/8,3108.9429999999998
2868,2006/3/9,3126.409
2869,2006/3/10,3123.6409999999996
2870,2006/3/13,3186.225
2871,2006/3/14,3164.278
2872,2006/3/15,3185.855
2873,2006/3/16,3230.074
2874,2006/3/17,3235.9120000000003
2875,2006/3/20,3264.048
2876,2006/3/21,3258.744
2877,2006/3/22,3269.545
2878,2006/3/23,3287.8
2879,2006/3/24,3296.9970000000003
2880,2006/3/27,3350.2740000000003
2881,2006/3/28,3349.4959999999996
2882,2006/3/29,3354.422
2883,2006/3/30,3376.9759999999997
2884,2006/3/31,3399.903
2885,2006/4/3,3448.008
2886,2006/4/4,3450.6690000000003
2887,2006/4/5,3479.2659999999996
2888,2006/4/6,3523.6420000000003
2889,2006/4/7,3515.8579999999997
2890,2006/4/10,3488.9809999999998
2891,2006/4/11,3535.8509999999997
2892,2006/4/12,3485.028
2893,2006/4/13,3485.5429999999997
2894,2006/4/14,3485.5429999999997
2895,2006/4/17,3485.5429999999997
2896,2006/4/18,3549.12
2897,2006/4/19,3585.7470000000003
2898,2006/4/20,3568.225
2899,2006/4/21,3528.171
2900,2006/4/24,3555.261
2901,2006/4/25,3555.261
2902,2006/4/26,3589.8520000000003
2903,2006/4/27,3549.994
2904,2006/4/28,3503.063
2905,2006/5/1,3558.565
2906,2006/5/2,3538.458
2907,2006/5/3,3550.413
2908,2006/5/4,3482.0359999999996
2909,2006/5/5,3540.6
2910,2006/5/8,3599.6940000000004
2911,2006/5/9,3589.623
2912,2006/5/10,3626.7990000000004
2913,2006/5/11,3644.157
2914,2006/5/12,3616.724
2915,2006/5/15,3535.7459999999996
2916,2006/5/16,3511.04
2917,2006/5/17,3513.7509999999997
2918,2006/5/18,3427.708
2919,2006/5/19,3415.179
2920,2006/5/22,3356.985
2921,2006/5/23,3335.546
2922,2006/5/24,3372.8379999999997
2923,2006/5/25,3321.2129999999997
2924,2006/5/26,3390.013
2925,2006/5/29,3437.719
2926,2006/5/30,3433.7209999999995
2927,2006/5/31,3341.948
2928,2006/6/1,3381.739
2929,2006/6/2,3385.935
2930,2006/6/5,3426.6690000000003
2931,2006/6/6,3359.8579999999997
2932,2006/6/7,3340.1040000000003
2933,2006/6/8,3236.486
2934,2006/6/9,3253.308
2935,2006/6/12,3253.308
2936,2006/6/13,3139.42
2937,2006/6/14,3167.85
2938,2006/6/15,3189.9990000000003
2939,2006/6/16,3296.866
2940,2006/6/19,3238.37
2941,2006/6/20,3200.239
2942,2006/6/21,3250.5840000000003
2943,2006/6/22,3331.5440000000003
2944,2006/6/23,3280.97
2945,2006/6/26,3292.98
2946,2006/6/27,3324.614
2947,2006/6/28,3267.15
2948,2006/6/29,3313.745
2949,2006/6/30,3387.987
2950,2006/7/3,3410.3179999999998
2951,2006/7/4,3417.007
2952,2006/7/5,3398.2270000000003
2953,2006/7/6,3399.915
2954,2006/7/7,3419.6890000000003
2955,2006/7/10,3422.89
2956,2006/7/11,3392.8779999999997
2957,2006/7/12,3432.4509999999996
2958,2006/7/13,3399.591
2959,2006/7/14,3304.44
2960,2006/7/17,3300.657
2961,2006/7/18,3270.308
2962,2006/7/19,3250.2329999999997
2963,2006/7/20,3324.114
2964,2006/7/21,3274.903
2965,2006/7/24,3243.761
2966,2006/7/25,3297.369
2967,2006/7/26,3255.7509999999997
2968,2006/7/27,3302.554
2969,2006/7/28,3266.429
2970,2006/7/31,3279.077
2971,2006/8/1,3263.052
2972,2006/8/2,3211.212
2973,2006/8/3,3256.755
2974,2006/8/4,3225.33
2975,2006/8/7,3229.9829999999997
2976,2006/8/8,3267.99
2977,2006/8/9,3213.085
