,Date,PX_last
996,2019/4/22,103.10965
997,2019/4/23,103.295952
998,2019/4/24,103.68811
999,2019/4/25,103.560646
1000,2019/4/26,103.835167
1001,2019/4/29,103.619476
1002,2019/4/30,103.825363
1003,2019/5/1,103.778198
1004,2019/5/2,103.483498
1005,2019/5/3,103.621017
1006,2019/5/6,103.886261
1007,2019/5/7,104.239922
1008,2019/5/8,104.043442
1009,2019/5/9,104.318512
1010,2019/5/10,104.249748
1011,2019/5/13,104.770401
1012,2019/5/14,104.672188
1013,2019/5/15,105.006157
1014,2019/5/16,104.799896
1015,2019/5/17,104.848999
1016,2019/5/20,104.672188
1017,2019/5/21,104.554291
1018,2019/5/22,104.868652
1019,2019/5/23,105.507187
1020,2019/5/24,105.477715
1021,2019/5/28,105.939423
1022,2019/5/29,105.900146
1023,2019/5/30,106.283257
1024,2019/5/31,106.99057
1025,2019/6/3,107.505356
1026,2019/6/4,107.111633
1027,2019/6/5,107.111633
1028,2019/6/6,107.091965
1029,2019/6/7,107.515213
1030,2019/6/10,106.983696
1031,2019/6/11,106.983696
1032,2019/6/12,107.259285
1033,2019/6/13,107.525047
1034,2019/6/14,107.60379
1035,2019/6/17,107.584114
1036,2019/6/18,107.790817
1037,2019/6/19,108.086105
1038,2019/6/20,108.263275
1039,2019/6/21,107.820351
1040,2019/6/24,108.194389
1041,2019/6/25,108.36171
1042,2019/6/26,107.918755
1043,2019/6/27,108.243584
1044,2019/6/28,108.292801
1045,2019/7/1,108.156746
1046,2019/7/2,108.541298
1047,2019/7/3,108.74836
1048,2019/7/5,108.058136
1049,2019/7/8,107.949677
1050,2019/7/9,107.880646
1051,2019/7/10,107.939819
1052,2019/7/11,107.407372
1053,2019/7/12,107.525688
1054,2019/7/15,107.752472
1055,2019/7/16,107.515831
1056,2019/7/17,108.0187
1057,2019/7/18,108.28492
1058,2019/7/19,108.087715
1059,2019/7/22,108.137016
1060,2019/7/23,107.959526
1061,2019/7/24,108.117294
1062,2019/7/25,107.929955
1063,2019/7/26,107.910233
1064,2019/7/29,108.008827
1065,2019/7/30,108.058136
1066,2019/7/31,108.334221
1067,2019/8/1,109.562996
1068,2019/8/2,109.790192
1069,2019/8/5,110.738441
1070,2019/8/6,110.916237
1071,2019/8/7,110.916237
1072,2019/8/8,110.926117
1073,2019/8/9,110.758194
1074,2019/8/12,111.459511
1075,2019/8/13,111.064415
1076,2019/8/14,111.805237
1077,2019/8/15,112.516426
1078,2019/8/16,112.220093
1079,2019/8/19,111.686691
1080,2019/8/20,112.180588
1081,2019/8/21,111.884239
1082,2019/8/22,111.637321
1083,2019/8/23,112.388008
1084,2019/8/26,112.27935
1085,2019/8/27,112.763382
1086,2019/8/28,112.802879
1087,2019/8/29,112.585571
1088,2019/8/30,112.615204
1089,2019/9/3,112.862556
1090,2019/9/4,113.040657
1091,2019/9/5,112.130394
1092,2019/9/6,112.199646
1093,2019/9/9,111.507057
1094,2019/9/10,110.69574
1095,2019/9/11,110.586899
1096,2019/9/12,110.339554
1097,2019/9/13,109.330345
1098,2019/9/16,109.805275
1099,2019/9/17,110.092178
1100,2019/9/18,110.131767
1101,2019/9/19,110.181244
1102,2019/9/20,110.814468
1103,2019/9/23,110.972778
1104,2019/9/24,111.526833
1105,2019/9/25,110.794678
1106,2019/9/26,111.032143
1107,2019/9/27,111.190437
1108,2019/9/30,111.279495
1109,2019/10/1,111.587669
1110,2019/10/2,111.974129
1111,2019/10/3,112.558769
1112,2019/10/4,112.776779
1113,2019/10/7,112.40023
1114,2019/10/8,112.638039
1115,2019/10/9,112.350677
1116,2019/10/10,111.647125
1117,2019/10/11,110.884109
1118,2019/10/14,111.191299
1119,2019/10/15,110.656197
1120,2019/10/16,110.874199
1121,2019/10/17,110.834572
1122,2019/10/18,110.933662
1123,2019/10/21,110.52739
1124,2019/10/22,110.785027
1125,2019/10/23,110.824646
1126,2019/10/24,110.804832
1127,2019/10/25,110.567017
1128,2019/10/28,110.150841
1129,2019/10/29,110.249924
1130,2019/10/30,110.785027
1131,2019/10/31,111.488579
1132,2019/11/1,111.278191
1133,2019/11/4,110.712524
1134,2019/11/5,110.117073
1135,2019/11/6,110.434639
1136,2019/11/7,109.551407
1137,2019/11/8,109.40255
1138,2019/11/11,109.521637
1139,2019/11/12,109.571259
1140,2019/11/13,109.868973
1141,2019/11/14,110.424721
1142,2019/11/15,110.335411
1143,2019/11/18,110.523964
1144,2019/11/19,110.732376
1145,2019/11/20,111.139252
1146,2019/11/21,110.861374
1147,2019/11/22,110.84153
1148,2019/11/25,110.891151
1149,2019/11/26,111.099548
1150,2019/11/27,110.81176
1151,2019/11/29,110.722435
1152,2019/12/2,110.324905
1153,2019/12/3,111.3088
1154,2019/12/4,110.881447
1155,2019/12/5,110.623062
1156,2019/12/6,110.285164
1157,2019/12/9,110.374603
1158,2019/12/10,110.245407
1159,2019/12/11,110.70256
1160,2019/12/12,109.828003
1161,2019/12/13,110.473991
1162,2019/12/16,109.957199
1163,2019/12/17,109.967133
1164,2019/12/18,109.668976
1165,2019/12/19,109.75457
1166,2019/12/20,109.75457
1167,2019/12/23,109.655052
1168,2019/12/24,109.844154
1169,2019/12/26,110.003387
1170,2019/12/27,110.162628
1171,2019/12/30,110.092964
1172,2019/12/31,109.694862
1173,2020/1/2,110.202431
1174,2020/1/3,110.938904
1175,2020/1/6,110.819481
1176,2020/1/7,110.660248
1177,2020/1/8,110.401474
1178,2020/1/9,110.481102
1179,2020/1/10,110.719955
1180,2020/1/13,110.590584
1181,2020/1/14,110.809517
1182,2020/1/15,111.088196
1183,2020/1/16,110.859291
1184,2020/1/17,110.769722
1185,2020/1/21,111.207619
1186,2020/1/22,111.227524
1187,2020/1/23,111.506195
1188,2020/1/24,111.904289
1189,2020/1/27,112.66066
1190,2020/1/28,112.282478
1191,2020/1/29,112.819901
1192,2020/1/30,112.929382
1193,2020/1/31,113.496666
1194,2020/2/3,113.399994
1195,2020/2/4,112.742256
1196,2020/2/5,112.253937
1197,2020/2/6,112.333664
1198,2020/2/7,112.871819
1199,2020/2/10,113.091057
1200,2020/2/11,112.821976
1201,2020/2/12,112.532967
1202,2020/2/13,112.632637
1203,2020/2/14,112.911674
1204,2020/2/18,113.091057
1205,2020/2/19,113.071129
1206,2020/2/20,113.399994
1207,2020/2/21,113.858421
1208,2020/2/24,114.745369
1209,2020/2/25,115.06427
1210,2020/2/26,115.004471
1211,2020/2/27,115.562561
1212,2020/2/28,116.858109
1213,2020/3/2,116.778282
1214,2020/3/3,118.135246
1215,2020/3/4,117.875824
1216,2020/3/5,118.923477
1217,2020/3/6,120.130768
1218,2020/3/9,121.208359
1219,2020/3/10,118.983345
1220,2020/3/11,117.796005
1221,2020/3/12,117.855865
1222,2020/3/13,117.087593
1223,2020/3/16,120.180656
1224,2020/3/17,117.167412
1225,2020/3/18,115.541054
1226,2020/3/19,115.920204
1227,2020/3/20,118.873589
1228,2020/3/23,120.280434
1229,2020/3/24,119.462265
1230,2020/3/25,119.53212
1231,2020/3/26,119.821465
1232,2020/3/27,120.709473
1233,2020/3/30,120.988846
1234,2020/3/31,121.208359
1235,2020/4/1,121.701836
1236,2020/4/2,121.721809
1237,2020/4/3,121.811722
1238,2020/4/6,121.262291
1239,2020/4/7,120.722862
1240,2020/4/8,120.573021
1241,2020/4/9,120.832748
1242,2020/4/13,120.573021
1243,2020/4/14,120.732857
1244,2020/4/15,121.811722
1245,2020/4/16,121.941582
1246,2020/4/17,121.621918
1247,2020/4/20,121.941582
1248,2020/4/21,122.281227
1249,2020/4/22,121.901619
1250,2020/4/23,121.981537
1251,2020/4/24,122.011505
1252,2020/4/27,121.36219
1253,2020/4/28,121.891632
1254,2020/4/29,121.831696
1255,2020/4/30,121.542
1256,2020/5/1,121.709999
1257,2020/5/4,121.730003
1258,2020/5/5,121.639999
