,Date,PX_last
1068,2002/10/15,126.95
1069,2002/10/16,126.69
1070,2002/10/17,126.88
1071,2002/10/18,126.82
1072,2002/10/21,126.93
1073,2002/10/22,126.72
1074,2002/10/23,127.07
1075,2002/10/24,126.84
1076,2002/10/25,127.03
1077,2002/10/28,127.4
1078,2002/10/29,127.8
1079,2002/10/30,127.48
1080,2002/10/31,127.85
1081,2002/11/1,127.59
1082,2002/11/4,127.67
1083,2002/11/5,127.41
1084,2002/11/6,127.39
1085,2002/11/7,127.74
1086,2002/11/8,128.25
1087,2002/11/11,128.47
1088,2002/11/12,128.74
1089,2002/11/13,128.67
1090,2002/11/14,128.39
1091,2002/11/15,128.49
1092,2002/11/18,128.48
1093,2002/11/19,128.65
1094,2002/11/20,128.82
1095,2002/11/21,128.36
1096,2002/11/22,128.35
1097,2002/11/25,128.29
1098,2002/11/26,128.66
1099,2002/11/27,128.32
1100,2002/11/28,128.4
1101,2002/11/29,128.67
1102,2002/12/2,128.55
1103,2002/12/3,128.81
1104,2002/12/4,128.84
1105,2002/12/5,129.06
1106,2002/12/6,129.27
1107,2002/12/9,129.51
1108,2002/12/10,129.63
1109,2002/12/11,129.78
1110,2002/12/12,130.02
1111,2002/12/13,130.08
1112,2002/12/16,130.01
1113,2002/12/17,130.16
1114,2002/12/18,130.47
1115,2002/12/19,130.46
1116,2002/12/20,130.43
1117,2002/12/23,130.59
1118,2002/12/24,130.61
1119,2002/12/27,131.14
1120,2002/12/30,131.14
1121,2002/12/31,131.16
1122,2003/1/2,130.56
1123,2003/1/3,130.47
1124,2003/1/6,130.68
1125,2003/1/7,130.89
1126,2003/1/8,131.21
1127,2003/1/9,131.12
1128,2003/1/10,131.31
1129,2003/1/13,131.23
1130,2003/1/14,131.35
1131,2003/1/15,131.36
1132,2003/1/16,131.34
1133,2003/1/17,131.84
1134,2003/1/20,132.05
1135,2003/1/21,132.15
1136,2003/1/22,132.27
1137,2003/1/23,132.4
1138,2003/1/24,132.73
1139,2003/1/27,132.85
1140,2003/1/28,132.67
1141,2003/1/29,132.72
1142,2003/1/30,132.45
1143,2003/1/31,132.59
1144,2003/2/3,132.59
1145,2003/2/4,132.92
1146,2003/2/5,132.9
1147,2003/2/6,132.86
1148,2003/2/7,133.11
1149,2003/2/10,133.15
1150,2003/2/11,133.15
1151,2003/2/12,133.5
1152,2003/2/13,133.64
1153,2003/2/14,133.48
1154,2003/2/17,133.48
1155,2003/2/18,133.47
1156,2003/2/19,133.86
1157,2003/2/20,133.96
1158,2003/2/21,133.8
1159,2003/2/24,134.1
1160,2003/2/25,134.2
1161,2003/2/26,134.1
1162,2003/2/27,133.72
1163,2003/2/28,134.07
1164,2003/3/3,134.34
1165,2003/3/4,134.3
1166,2003/3/5,134.41
1167,2003/3/6,134.48
1168,2003/3/7,134.75
1169,2003/3/10,134.94
1170,2003/3/11,134.88
1171,2003/3/12,134.7
1172,2003/3/13,133.77
1173,2003/3/14,133.43
1174,2003/3/17,132.66
1175,2003/3/18,132.82
1176,2003/3/19,132.31
1177,2003/3/20,132.43
1178,2003/3/21,132.1
1179,2003/3/24,132.52
1180,2003/3/25,132.57
1181,2003/3/26,132.61
1182,2003/3/27,132.93
1183,2003/3/28,133.05
1184,2003/3/31,133.74
1185,2003/4/1,133.75
1186,2003/4/2,133.32
1187,2003/4/3,132.92
1188,2003/4/4,133.05
1189,2003/4/7,132.68
1190,2003/4/8,132.88
1191,2003/4/9,132.97
1192,2003/4/10,133.45
1193,2003/4/11,133.0
1194,2003/4/14,132.89
1195,2003/4/15,133.01
1196,2003/4/16,133.21
1197,2003/4/17,133.41
1198,2003/4/22,133.74
1199,2003/4/23,133.53
1200,2003/4/24,133.84
1201,2003/4/25,133.97
1202,2003/4/28,133.85
1203,2003/4/29,133.76
1204,2003/4/30,134.1
1205,2003/5/1,134.12
1206,2003/5/2,134.21
1207,2003/5/6,134.38
1208,2003/5/7,135.02
1209,2003/5/8,135.15
1210,2003/5/9,135.31
1211,2003/5/12,135.43
1212,2003/5/13,135.56
1213,2003/5/14,135.58
1214,2003/5/15,135.84
1215,2003/5/16,136.2
1216,2003/5/19,136.63
1217,2003/5/20,136.72
1218,2003/5/21,136.86
1219,2003/5/22,136.88
1220,2003/5/23,137.28
1221,2003/5/27,137.2
1222,2003/5/28,136.58
1223,2003/5/29,137.0
1224,2003/5/30,137.02
1225,2003/6/2,136.84
1226,2003/6/3,137.59
1227,2003/6/4,137.41
1228,2003/6/5,137.89
1229,2003/6/6,137.5
1230,2003/6/9,138.14
1231,2003/6/10,138.3
1232,2003/6/11,138.66
1233,2003/6/12,138.64
1234,2003/6/13,139.03
1235,2003/6/16,138.9
1236,2003/6/17,138.43
1237,2003/6/18,137.56
1238,2003/6/19,137.55
1239,2003/6/20,137.6
1240,2003/6/23,137.78
1241,2003/6/24,137.74
1242,2003/6/25,137.96
1243,2003/6/26,137.02
1244,2003/6/27,136.71
1245,2003/6/30,137.04
1246,2003/7/1,137.13
1247,2003/7/2,136.78
1248,2003/7/3,136.45
1249,2003/7/4,136.78
1250,2003/7/7,136.53
1251,2003/7/8,136.52
1252,2003/7/9,136.56
1253,2003/7/10,136.82
1254,2003/7/11,136.9
1255,2003/7/14,137.1
1256,2003/7/15,136.35
1257,2003/7/16,136.09
1258,2003/7/17,135.78
1259,2003/7/18,136.06
1260,2003/7/21,135.81
1261,2003/7/22,135.79
1262,2003/7/23,136.14
1263,2003/7/24,135.85
1264,2003/7/25,136.32
1265,2003/7/28,135.71
1266,2003/7/29,135.86
1267,2003/7/30,135.66
1268,2003/7/31,135.08
1269,2003/8/1,134.71
1270,2003/8/4,135.1
1271,2003/8/5,135.01
1272,2003/8/6,135.17
1273,2003/8/7,135.52
1274,2003/8/8,136.16
1275,2003/8/11,135.76
1276,2003/8/12,135.8
1277,2003/8/13,135.21
1278,2003/8/14,134.88
1279,2003/8/15,135.3
1280,2003/8/18,135.33
1281,2003/8/19,135.36
1282,2003/8/20,135.28
1283,2003/8/21,135.19
1284,2003/8/22,135.25
1285,2003/8/26,135.33
1286,2003/8/27,135.21
1287,2003/8/28,135.34
1288,2003/8/29,135.35
1289,2003/9/1,135.28
1290,2003/9/2,134.47
1291,2003/9/3,134.31
1292,2003/9/4,134.49
1293,2003/9/5,134.85
1294,2003/9/8,135.22
1295,2003/9/9,135.03
1296,2003/9/10,135.39
1297,2003/9/11,135.2
1298,2003/9/12,135.99
1299,2003/9/15,135.92
1300,2003/9/16,135.76
1301,2003/9/17,135.95
1302,2003/9/18,135.9
1303,2003/9/19,136.14
1304,2003/9/22,136.44
1305,2003/9/23,136.61
1306,2003/9/24,136.49
1307,2003/9/25,136.73
1308,2003/9/26,137.04
1309,2003/9/29,137.04
1310,2003/9/30,137.43
1311,2003/10/1,137.41
1312,2003/10/2,136.63
1313,2003/10/3,135.91
1314,2003/10/6,136.24
1315,2003/10/7,136.07
1316,2003/10/8,136.18
1317,2003/10/9,135.85
1318,2003/10/10,136.16
1319,2003/10/13,135.68
1320,2003/10/14,135.71
1321,2003/10/15,135.35
1322,2003/10/16,135.61
1323,2003/10/17,135.46
1324,2003/10/20,135.56
1325,2003/10/21,135.89
1326,2003/10/22,135.92
1327,2003/10/23,135.79
1328,2003/10/24,135.83
1329,2003/10/27,135.71
1330,2003/10/28,135.66
1331,2003/10/29,135.7
1332,2003/10/30,135.4
1333,2003/10/31,135.77
1334,2003/11/3,135.32
1335,2003/11/4,135.58
1336,2003/11/5,135.56
1337,2003/11/6,135.02
1338,2003/11/7,134.8
1339,2003/11/10,134.96
1340,2003/11/11,134.98
1341,2003/11/12,135.01
1342,2003/11/13,135.4
1343,2003/11/14,135.81
1344,2003/11/17,136.11
1345,2003/11/18,136.17
1346,2003/11/19,135.92
1347,2003/11/20,136.0
1348,2003/11/21,136.21
1349,2003/11/24,135.74
1350,2003/11/25,135.61
1351,2003/11/26,135.73
1352,2003/11/27,135.42
1353,2003/11/28,135.44
1354,2003/12/1,135.13
1355,2003/12/2,135.34
1356,2003/12/3,135.52
1357,2003/12/4,135.48
1358,2003/12/5,136.17
1359,2003/12/8,136.22
1360,2003/12/9,136.09
1361,2003/12/10,136.25
1362,2003/12/11,136.1
1363,2003/12/12,136.51
1364,2003/12/15,136.63
1365,2003/12/16,136.75
1366,2003/12/17,137.03
1367,2003/12/18,137.1
1368,2003/12/19,136.94
1369,2003/12/22,137.11
1370,2003/12/23,137.19
1371,2003/12/24,137.2
1372,2003/12/29,137.22
1373,2003/12/30,137.1
1374,2003/12/31,137.11
1375,2004/1/2,137.01
1376,2004/1/5,137.0
1377,2004/1/6,137.41
1378,2004/1/7,137.62
1379,2004/1/8,137.68
1380,2004/1/9,138.26
1381,2004/1/12,138.48
1382,2004/1/13,138.3
1383,2004/1/14,138.18
1384,2004/1/15,138.29
1385,2004/1/16,138.19
1386,2004/1/19,138.18
1387,2004/1/20,138.42
1388,2004/1/21,138.3
1389,2004/1/22,138.47
1390,2004/1/23,138.84
1391,2004/1/26,138.3
1392,2004/1/27,138.48
1393,2004/1/28,138.5
1394,2004/1/29,137.7
1395,2004/1/30,137.94
1396,2004/2/2,138.03
1397,2004/2/3,138.17
1398,2004/2/4,138.3
1399,2004/2/5,138.44
1400,2004/2/6,138.68
1401,2004/2/9,138.77
1402,2004/2/10,138.77
1403,2004/2/11,138.89
1404,2004/2/12,138.98
1405,2004/2/13,139.06
1406,2004/2/16,139.13
1407,2004/2/17,139.34
1408,2004/2/18,139.34
1409,2004/2/19,139.02
1410,2004/2/20,139.02
1411,2004/2/23,139.03
1412,2004/2/24,139.43
1413,2004/2/25,139.43
1414,2004/2/26,139.48
1415,2004/2/27,139.8
1416,2004/3/1,139.69
1417,2004/3/2,139.57
1418,2004/3/3,139.19
1419,2004/3/4,139.46
1420,2004/3/5,140.23
1421,2004/3/8,140.74
1422,2004/3/9,140.85
1423,2004/3/10,140.65
1424,2004/3/11,140.84
1425,2004/3/12,140.85
1426,2004/3/15,141.0
1427,2004/3/16,140.66
1428,2004/3/17,141.0
1429,2004/3/18,141.06
1430,2004/3/19,141.09
1431,2004/3/22,141.25
1432,2004/3/23,141.16
1433,2004/3/24,141.41
1434,2004/3/25,141.51
1435,2004/3/26,141.38
1436,2004/3/29,140.86
1437,2004/3/30,140.95
1438,2004/3/31,141.13
1439,2004/4/1,140.78
1440,2004/4/2,139.93
1441,2004/4/5,139.85
1442,2004/4/6,140.03
1443,2004/4/7,140.24
1444,2004/4/8,140.22
1445,2004/4/13,139.72
1446,2004/4/14,139.52
1447,2004/4/15,139.62
1448,2004/4/16,140.01
1449,2004/4/19,140.04
1450,2004/4/20,139.78
1451,2004/4/21,139.69
1452,2004/4/22,139.77
1453,2004/4/23,139.64
1454,2004/4/26,139.62
1455,2004/4/27,139.62
1456,2004/4/28,139.59
1457,2004/4/29,139.64
1458,2004/4/30,139.75
1459,2004/5/4,139.88
1460,2004/5/5,139.9
1461,2004/5/6,139.5
1462,2004/5/7,138.91
1463,2004/5/10,138.98
1464,2004/5/11,139.04
1465,2004/5/12,138.83
1466,2004/5/13,138.66
1467,2004/5/14,138.9
1468,2004/5/17,139.29
1469,2004/5/18,139.12
1470,2004/5/19,138.85
1471,2004/5/20,138.97
1472,2004/5/21,139.1
1473,2004/5/24,138.95
1474,2004/5/25,139.1
1475,2004/5/26,139.33
1476,2004/5/27,139.65
1477,2004/5/28,139.4
1478,2004/5/31,139.4
1479,2004/6/1,139.15
1480,2004/6/2,139.01
1481,2004/6/3,139.05
1482,2004/6/4,138.95
1483,2004/6/7,139.04
1484,2004/6/8,139.23
1485,2004/6/9,139.02
1486,2004/6/10,138.95
1487,2004/6/11,138.73
1488,2004/6/14,138.75
1489,2004/6/15,139.3
1490,2004/6/16,139.12
1491,2004/6/17,139.06
1492,2004/6/18,139.39
1493,2004/6/21,139.46
1494,2004/6/22,139.31
1495,2004/6/23,139.34
1496,2004/6/24,139.88
1497,2004/6/25,139.7
1498,2004/6/28,139.43
1499,2004/6/29,139.43
1500,2004/6/30,139.78
1501,2004/7/1,139.81
1502,2004/7/2,140.31
1503,2004/7/5,140.33
1504,2004/7/6,140.35
1505,2004/7/7,140.5
1506,2004/7/8,140.54
1507,2004/7/9,140.53
1508,2004/7/12,140.69
1509,2004/7/13,140.36
1510,2004/7/14,140.43
1511,2004/7/15,140.47
1512,2004/7/16,140.93
1513,2004/7/19,140.93
1514,2004/7/20,140.86
1515,2004/7/21,140.34
1516,2004/7/22,140.65
1517,2004/7/23,140.66
1518,2004/7/26,140.54
1519,2004/7/27,140.44
1520,2004/7/28,140.34
1521,2004/7/29,140.56
1522,2004/7/30,141.04
1523,2004/8/2,141.16
1524,2004/8/3,141.23
1525,2004/8/4,141.35
1526,2004/8/5,141.58
1527,2004/8/6,142.17
1528,2004/8/9,142.18
1529,2004/8/10,142.29
1530,2004/8/11,142.03
1531,2004/8/12,142.2
1532,2004/8/13,142.37
1533,2004/8/16,142.18
1534,2004/8/17,142.32
1535,2004/8/18,142.22
1536,2004/8/19,142.32
1537,2004/8/20,142.45
1538,2004/8/23,142.07
1539,2004/8/24,142.13
1540,2004/8/25,142.4
1541,2004/8/26,142.48
1542,2004/8/27,142.5
1543,2004/8/31,142.9
1544,2004/9/1,142.78
1545,2004/9/2,142.59
1546,2004/9/3,141.96
1547,2004/9/6,142.1
1548,2004/9/7,142.05
1549,2004/9/8,142.11
1550,2004/9/9,142.48
1551,2004/9/10,142.77
1552,2004/9/13,142.64
1553,2004/9/14,142.78
1554,2004/9/15,142.73
1555,2004/9/16,142.77
1556,2004/9/17,143.0
1557,2004/9/20,143.16
1558,2004/9/21,143.17
1559,2004/9/22,143.41
1560,2004/9/23,143.67
1561,2004/9/24,143.48
1562,2004/9/27,143.77
1563,2004/9/28,143.74
1564,2004/9/29,143.4
1565,2004/9/30,143.49
1566,2004/10/1,143.33
1567,2004/10/4,143.23
1568,2004/10/5,143.55
1569,2004/10/6,143.58
1570,2004/10/7,143.44
1571,2004/10/8,143.99
1572,2004/10/11,143.96
1573,2004/10/12,144.26
1574,2004/10/13,144.26
1575,2004/10/14,144.46
1576,2004/10/15,144.48
1577,2004/10/18,144.58
1578,2004/10/19,144.42
1579,2004/10/20,144.78
1580,2004/10/21,144.74
1581,2004/10/22,144.78
1582,2004/10/25,145.04
1583,2004/10/26,145.05
1584,2004/10/27,144.99
1585,2004/10/28,144.66
1586,2004/10/29,144.79
1587,2004/11/1,144.89
1588,2004/11/2,144.59
1589,2004/11/3,144.7
1590,2004/11/4,145.12
1591,2004/11/5,144.72
1592,2004/11/8,144.79
1593,2004/11/9,145.03
1594,2004/11/10,145.07
1595,2004/11/11,145.45
1596,2004/11/12,145.74
1597,2004/11/15,145.79
1598,2004/11/16,145.93
1599,2004/11/17,145.78
1600,2004/11/18,145.51
1601,2004/11/19,145.67
1602,2004/11/22,145.92
1603,2004/11/23,146.03
1604,2004/11/24,146.11
1605,2004/11/25,146.35
1606,2004/11/26,146.38
1607,2004/11/29,146.18
1608,2004/11/30,146.32
1609,2004/12/1,146.36
1610,2004/12/2,146.01
1611,2004/12/3,146.58
1612,2004/12/6,146.99
1613,2004/12/7,147.17
1614,2004/12/8,147.36
1615,2004/12/9,147.59
1616,2004/12/10,147.65
1617,2004/12/13,147.79
1618,2004/12/14,147.79
1619,2004/12/15,148.18
1620,2004/12/16,147.92
1621,2004/12/17,147.61
1622,2004/12/20,147.84
1623,2004/12/21,147.53
1624,2004/12/22,147.47
1625,2004/12/23,147.76
1626,2004/12/24,147.77
1627,2004/12/29,147.0
1628,2004/12/30,147.2
1629,2004/12/31,147.21
1630,2005/1/4,147.42
1631,2005/1/5,147.46
1632,2005/1/6,147.77
1633,2005/1/7,147.92
1634,2005/1/10,148.08
1635,2005/1/11,148.05
1636,2005/1/12,148.06
1637,2005/1/13,148.37
1638,2005/1/14,148.41
1639,2005/1/17,148.57
1640,2005/1/18,148.63
1641,2005/1/19,148.78
1642,2005/1/20,148.38
1643,2005/1/21,148.48
1644,2005/1/24,148.7
1645,2005/1/25,148.74
1646,2005/1/26,148.61
1647,2005/1/27,148.44
1648,2005/1/28,148.73
1649,2005/1/31,148.91
1650,2005/2/1,148.91
1651,2005/2/2,148.85
1652,2005/2/3,148.77
1653,2005/2/4,149.26
1654,2005/2/7,149.41
1655,2005/2/8,149.44
1656,2005/2/9,149.69
1657,2005/2/10,149.74
1658,2005/2/11,149.59
1659,2005/2/14,149.43
1660,2005/2/15,149.31
1661,2005/2/16,149.06
1662,2005/2/17,148.94
1663,2005/2/18,148.34
1664,2005/2/21,148.04
1665,2005/2/22,148.1
1666,2005/2/23,148.17
1667,2005/2/24,147.92
1668,2005/2/25,148.03
1669,2005/2/28,148.21
1670,2005/3/1,147.99
1671,2005/3/2,147.66
1672,2005/3/3,147.82
1673,2005/3/4,148.35
1674,2005/3/7,148.6
1675,2005/3/8,148.35
1676,2005/3/9,147.99
1677,2005/3/10,147.84
1678,2005/3/11,147.99
1679,2005/3/14,147.95
1680,2005/3/15,148.39
1681,2005/3/16,148.57
1682,2005/3/17,148.43
1683,2005/3/18,148.28
1684,2005/3/21,148.07
1685,2005/3/22,148.34
1686,2005/3/23,148.0
1687,2005/3/24,148.22
1688,2005/3/29,148.32
1689,2005/3/30,148.53
1690,2005/3/31,148.95
1691,2005/4/1,149.05
1692,2005/4/4,149.27
1693,2005/4/5,149.17
1694,2005/4/6,149.21
1695,2005/4/7,149.53
1696,2005/4/8,149.28
1697,2005/4/11,149.5
1698,2005/4/12,149.61
1699,2005/4/13,149.76
1700,2005/4/14,149.64
1701,2005/4/15,149.89
1702,2005/4/18,150.16
1703,2005/4/19,150.34
1704,2005/4/20,150.28
1705,2005/4/21,150.24
1706,2005/4/22,150.27
1707,2005/4/25,150.47
1708,2005/4/26,150.5
1709,2005/4/27,150.76
1710,2005/4/28,150.84
1711,2005/4/29,150.95
1712,2005/5/3,151.14
1713,2005/5/4,150.84
1714,2005/5/5,150.98
1715,2005/5/6,150.61
1716,2005/5/9,150.9
1717,2005/5/10,151.33
1718,2005/5/11,151.61
1719,2005/5/12,151.53
1720,2005/5/13,151.71
1721,2005/5/16,151.69
1722,2005/5/17,151.72
1723,2005/5/18,151.89
1724,2005/5/19,151.77
1725,2005/5/20,151.52
1726,2005/5/23,151.89
1727,2005/5/24,152.15
1728,2005/5/25,152.27
1729,2005/5/26,152.1
1730,2005/5/27,151.95
1731,2005/5/31,152.5
1732,2005/6/1,152.85
1733,2005/6/2,152.95
1734,2005/6/3,152.87
1735,2005/6/6,153.07
1736,2005/6/7,153.56
1737,2005/6/8,153.87
1738,2005/6/9,153.82
1739,2005/6/10,153.67
1740,2005/6/13,153.43
1741,2005/6/14,153.26
1742,2005/6/15,152.64
1743,2005/6/16,152.36
1744,2005/6/17,152.7
1745,2005/6/20,152.7
1746,2005/6/21,153.39
1747,2005/6/22,154.0
1748,2005/6/23,153.89
1749,2005/6/24,154.01
1750,2005/6/27,154.29
1751,2005/6/28,153.88
1752,2005/6/29,153.78
1753,2005/6/30,154.13
1754,2005/7/1,153.93
1755,2005/7/4,153.77
1756,2005/7/5,153.43
1757,2005/7/6,153.36
1758,2005/7/7,153.71
1759,2005/7/8,153.67
1760,2005/7/11,153.36
1761,2005/7/12,153.35
1762,2005/7/13,153.13
1763,2005/7/14,152.96
1764,2005/7/15,152.92
1765,2005/7/18,153.2
1766,2005/7/19,152.99
1767,2005/7/20,152.91
1768,2005/7/21,152.96
1769,2005/7/22,153.45
1770,2005/7/25,153.67
1771,2005/7/26,153.43
1772,2005/7/27,153.59
1773,2005/7/28,153.53
1774,2005/7/29,153.5
1775,2005/8/1,153.03
1776,2005/8/2,152.86
1777,2005/8/3,152.96
1778,2005/8/4,152.96
1779,2005/8/5,152.54
1780,2005/8/8,152.65
1781,2005/8/9,152.63
1782,2005/8/10,152.8
1783,2005/8/11,152.85
1784,2005/8/12,153.25
1785,2005/8/15,153.51
1786,2005/8/16,153.86
1787,2005/8/17,153.83
1788,2005/8/18,154.12
1789,2005/8/19,154.1
1790,2005/8/22,154.2
1791,2005/8/23,154.34
1792,2005/8/24,154.35
1793,2005/8/25,154.53
1794,2005/8/26,154.48
1795,2005/8/30,154.56
1796,2005/8/31,154.93
1797,2005/9/1,155.34
1798,2005/9/2,155.38
1799,2005/9/5,155.51
1800,2005/9/6,155.3
1801,2005/9/7,155.12
1802,2005/9/8,155.38
1803,2005/9/9,155.53
1804,2005/9/12,154.93
1805,2005/9/13,155.15
1806,2005/9/14,155.2
1807,2005/9/15,155.04
1808,2005/9/16,154.76
1809,2005/9/19,155.19
1810,2005/9/20,155.25
1811,2005/9/21,155.75
1812,2005/9/22,155.75
1813,2005/9/23,155.46
1814,2005/9/26,154.95
1815,2005/9/27,154.93
1816,2005/9/28,154.91
1817,2005/9/29,154.73
1818,2005/9/30,154.79
1819,2005/10/3,154.48
1820,2005/10/4,154.62
1821,2005/10/5,154.69
1822,2005/10/6,154.58
1823,2005/10/7,154.54
1824,2005/10/10,154.72
1825,2005/10/11,154.49
1826,2005/10/12,154.27
1827,2005/10/13,153.86
1828,2005/10/14,153.86
1829,2005/10/17,153.83
1830,2005/10/18,153.88
1831,2005/10/19,154.15
1832,2005/10/20,153.86
1833,2005/10/21,154.33
1834,2005/10/24,154.42
1835,2005/10/25,153.82
1836,2005/10/26,153.32
1837,2005/10/27,153.05
1838,2005/10/28,153.01
1839,2005/10/31,153.21
1840,2005/11/1,152.91
1841,2005/11/2,152.68
1842,2005/11/3,152.58
1843,2005/11/4,152.35
1844,2005/11/7,152.33
1845,2005/11/8,152.66
1846,2005/11/9,152.12
1847,2005/11/10,152.24
1848,2005/11/11,152.33
1849,2005/11/14,152.29
1850,2005/11/15,152.47
1851,2005/11/16,153.09
1852,2005/11/17,152.92
1853,2005/11/18,152.04
1854,2005/11/21,152.68
1855,2005/11/22,152.6
1856,2005/11/23,152.75
1857,2005/11/24,153.43
1858,2005/11/25,153.29
1859,2005/11/28,153.3
1860,2005/11/29,152.98
1861,2005/11/30,153.09
1862,2005/12/1,153.43
1863,2005/12/2,153.59
1864,2005/12/5,153.47
1865,2005/12/6,153.79
1866,2005/12/7,153.51
1867,2005/12/8,153.69
1868,2005/12/9,153.16
1869,2005/12/12,153.45
1870,2005/12/13,153.51
1871,2005/12/14,153.68
1872,2005/12/15,153.66
1873,2005/12/16,153.87
1874,2005/12/19,153.98
1875,2005/12/20,153.89
1876,2005/12/21,153.54
1877,2005/12/22,153.66
1878,2005/12/23,153.8
1879,2005/12/28,154.25
1880,2005/12/29,154.08
1881,2005/12/30,154.3
1882,2006/1/3,154.14
1883,2006/1/4,154.67
1884,2006/1/5,154.75
1885,2006/1/6,154.85
1886,2006/1/9,154.88
1887,2006/1/10,154.66
1888,2006/1/11,154.51
1889,2006/1/12,154.78
1890,2006/1/13,154.79
1891,2006/1/16,154.78
1892,2006/1/17,154.91
1893,2006/1/18,154.81
1894,2006/1/19,154.23
1895,2006/1/20,154.03
1896,2006/1/23,153.93
1897,2006/1/24,154.04
1898,2006/1/25,153.61
1899,2006/1/26,153.2
1900,2006/1/27,153.15
1901,2006/1/30,153.28
1902,2006/1/31,153.37
1903,2006/2/1,152.97
1904,2006/2/2,153.01
1905,2006/2/3,153.3
1906,2006/2/6,153.34
1907,2006/2/7,153.12
1908,2006/2/8,153.28
1909,2006/2/9,153.48
1910,2006/2/10,153.63
1911,2006/2/13,153.34
1912,2006/2/14,153.49
1913,2006/2/15,153.41
1914,2006/2/16,153.33
1915,2006/2/17,153.74
1916,2006/2/20,153.9
1917,2006/2/21,153.84
1918,2006/2/22,154.0
1919,2006/2/23,153.53
1920,2006/2/24,153.46
1921,2006/2/27,153.18
1922,2006/2/28,153.58
1923,2006/3/1,153.34
1924,2006/3/2,152.84
1925,2006/3/3,152.68
1926,2006/3/6,152.88
1927,2006/3/7,152.76
1928,2006/3/8,152.41
1929,2006/3/9,152.37
1930,2006/3/10,152.02
1931,2006/3/13,152.01
1932,2006/3/14,152.31
1933,2006/3/15,152.16
1934,2006/3/16,152.32
1935,2006/3/17,152.05
1936,2006/3/20,152.34
1937,2006/3/21,152.25
1938,2006/3/22,152.48
1939,2006/3/23,152.3
1940,2006/3/24,152.56
1941,2006/3/27,152.65
1942,2006/3/28,151.88
1943,2006/3/29,151.67
1944,2006/3/30,151.59
1945,2006/3/31,151.62
1946,2006/4/3,151.2
1947,2006/4/4,151.05
1948,2006/4/5,150.93
1949,2006/4/6,150.75
1950,2006/4/7,150.74
1951,2006/4/10,150.73
1952,2006/4/11,150.92
1953,2006/4/12,150.88
1954,2006/4/13,150.34
1955,2006/4/18,150.43
1956,2006/4/19,150.45
1957,2006/4/20,150.65
1958,2006/4/21,150.57
1959,2006/4/24,150.63
1960,2006/4/25,150.21
1961,2006/4/26,150.21
1962,2006/4/27,150.32
1963,2006/4/28,150.61
1964,2006/5/2,150.5
1965,2006/5/3,150.43
1966,2006/5/4,150.14
1967,2006/5/5,150.38
1968,2006/5/8,150.31
1969,2006/5/9,150.27
1970,2006/5/10,150.48
1971,2006/5/11,150.01
1972,2006/5/12,150.01
1973,2006/5/15,150.5
1974,2006/5/16,150.85
1975,2006/5/17,150.19
1976,2006/5/18,150.73
1977,2006/5/19,150.92
1978,2006/5/22,151.43
1979,2006/5/23,151.3
1980,2006/5/24,151.62
1981,2006/5/25,151.73
1982,2006/5/26,151.69
1983,2006/5/30,151.32
1984,2006/5/31,151.08
1985,2006/6/1,150.86
1986,2006/6/2,151.32
1987,2006/6/5,151.09
1988,2006/6/6,150.77
1989,2006/6/7,150.81
1990,2006/6/8,151.3
1991,2006/6/9,151.42
1992,2006/6/12,151.66
1993,2006/6/13,152.05
1994,2006/6/14,151.77
1995,2006/6/15,151.33
1996,2006/6/16,151.47
1997,2006/6/19,151.23
1998,2006/6/20,151.01
1999,2006/6/21,150.89
2000,2006/6/22,150.56
2001,2006/6/23,150.36
2002,2006/6/26,150.27
2003,2006/6/27,150.35
2004,2006/6/28,150.32
2005,2006/6/29,150.63
2006,2006/6/30,150.58
2007,2006/7/3,150.51
2008,2006/7/4,150.64
2009,2006/7/5,150.2
2010,2006/7/6,150.31
2011,2006/7/7,150.71
2012,2006/7/10,150.55
2013,2006/7/11,150.91
2014,2006/7/12,150.57
2015,2006/7/13,151.0
2016,2006/7/14,151.44
2017,2006/7/17,151.37
2018,2006/7/18,151.22
2019,2006/7/19,151.43
2020,2006/7/20,151.46
2021,2006/7/21,151.78
2022,2006/7/24,151.78
2023,2006/7/25,151.75
2024,2006/7/26,151.57
2025,2006/7/27,151.82
2026,2006/7/28,152.09
2027,2006/7/31,152.17
2028,2006/8/1,152.1
2029,2006/8/2,152.07
2030,2006/8/3,151.71
2031,2006/8/4,152.28
2032,2006/8/7,152.35
2033,2006/8/8,152.4
2034,2006/8/9,152.17
2035,2006/8/10,152.2
2036,2006/8/11,151.85
2037,2006/8/14,151.69
2038,2006/8/15,151.94
2039,2006/8/16,152.25
2040,2006/8/17,152.36
2041,2006/8/18,152.49
2042,2006/8/21,152.83
2043,2006/8/22,153.39
2044,2006/8/23,153.26
2045,2006/8/24,153.41
2046,2006/8/25,153.55
2047,2006/8/29,153.28
2048,2006/8/30,153.52
2049,2006/8/31,153.83
2050,2006/9/1,153.98
2051,2006/9/4,153.96
2052,2006/9/5,153.65
2053,2006/9/6,153.3
2054,2006/9/7,153.47
2055,2006/9/8,153.68
2056,2006/9/11,153.6
2057,2006/9/12,153.37
2058,2006/9/13,153.66
2059,2006/9/14,153.71
2060,2006/9/15,153.85
2061,2006/9/18,153.45
2062,2006/9/19,153.85
2063,2006/9/20,153.94
2064,2006/9/21,154.01
2065,2006/9/22,154.69
2066,2006/9/25,155.02
