,Date,PX_last
955,2019/2/11,6060.799805
956,2019/2/12,6079.100098
957,2019/2/13,6063.600098
958,2019/2/14,6059.399902
959,2019/2/15,6066.100098
960,2019/2/18,6089.799805
961,2019/2/19,6106.899902
962,2019/2/20,6096.5
963,2019/2/21,6139.200195
964,2019/2/22,6167.299805
965,2019/2/25,6186.299805
966,2019/2/26,6128.399902
967,2019/2/27,6150.299805
968,2019/2/28,6169
969,2019/3/1,6192.700195
970,2019/3/4,6217.399902
971,2019/3/5,6199.299805
972,2019/3/6,6245.600098
973,2019/3/7,6263.899902
974,2019/3/8,6203.799805
975,2019/3/11,6180.200195
976,2019/3/12,6174.799805
977,2019/3/13,6161.200195
978,2019/3/14,6179.600098
979,2019/3/15,6175.200195
980,2019/3/18,6190.5
981,2019/3/19,6184.799805
982,2019/3/20,6165.299805
983,2019/3/21,6167.200195
984,2019/3/22,6195.200195
985,2019/3/25,6126.200195
986,2019/3/26,6130.600098
987,2019/3/27,6136
988,2019/3/28,6176.100098
989,2019/3/29,6180.700195
990,2019/4/1,6217
991,2019/4/2,6242.399902
992,2019/4/3,6285
993,2019/4/4,6232.799805
994,2019/4/5,6181.299805
995,2019/4/8,6221.399902
996,2019/4/9,6221.799805
997,2019/4/10,6223.5
998,2019/4/11,6198.700195
999,2019/4/12,6251.299805
1000,2019/4/15,6251.399902
1001,2019/4/16,6277.399902
1002,2019/4/17,6256.399902
1003,2019/4/18,6259.799805
1004,2019/4/23,6319.399902
1005,2019/4/24,6382.100098
1006,2019/4/26,6385.600098
1007,2019/4/29,6359.5
1008,2019/4/30,6325.5
1009,2019/5/1,6375.899902
1010,2019/5/2,6338.399902
1011,2019/5/3,6335.799805
1012,2019/5/6,6283.700195
1013,2019/5/7,6295.700195
1014,2019/5/8,6269.100098
1015,2019/5/9,6295.299805
1016,2019/5/10,6310.899902
1017,2019/5/13,6297.600098
1018,2019/5/14,6239.899902
1019,2019/5/15,6284.200195
1020,2019/5/16,6327.799805
1021,2019/5/17,6365.299805
1022,2019/5/20,6476.100098
1023,2019/5/21,6500.100098
1024,2019/5/22,6510.700195
1025,2019/5/23,6491.799805
1026,2019/5/24,6456
1027,2019/5/27,6451.899902
1028,2019/5/28,6484.799805
1029,2019/5/29,6440
1030,2019/5/30,6392.100098
1031,2019/5/31,6396.899902
1032,2019/6/3,6320.5
1033,2019/6/4,6332.399902
1034,2019/6/5,6358.5
1035,2019/6/6,6383
1036,2019/6/7,6443.899902
1037,2019/6/11,6546.299805
1038,2019/6/12,6543.700195
1039,2019/6/13,6542.399902
1040,2019/6/14,6554
1041,2019/6/17,6530.899902
1042,2019/6/18,6570
1043,2019/6/19,6648.100098
1044,2019/6/20,6687.399902
1045,2019/6/21,6650.799805
1046,2019/6/24,6665.399902
1047,2019/6/25,6658
1048,2019/6/26,6640.5
1049,2019/6/27,6666.299805
1050,2019/6/28,6618.799805
1051,2019/7/1,6648.100098
1052,2019/7/2,6653.200195
1053,2019/7/3,6685.5
1054,2019/7/4,6718
1055,2019/7/5,6751.299805
1056,2019/7/8,6672.200195
1057,2019/7/9,6665.700195
1058,2019/7/10,6689.799805
1059,2019/7/11,6716.100098
1060,2019/7/12,6696.5
1061,2019/7/15,6653
1062,2019/7/16,6641
1063,2019/7/17,6673.299805
1064,2019/7/18,6649.100098
1065,2019/7/19,6700.299805
1066,2019/7/22,6691.200195
1067,2019/7/23,6724.600098
1068,2019/7/24,6776.700195
1069,2019/7/25,6818
1070,2019/7/26,6793.399902
1071,2019/7/29,6825.799805
1072,2019/7/30,6845.100098
1073,2019/7/31,6812.600098
1074,2019/8/1,6788.899902
1075,2019/8/2,6768.600098
1076,2019/8/5,6640.299805
1077,2019/8/6,6478.100098
1078,2019/8/7,6519.5
1079,2019/8/8,6568.100098
1080,2019/8/9,6584.399902
1081,2019/8/12,6590.299805
1082,2019/8/13,6568.5
1083,2019/8/14,6595.899902
1084,2019/8/15,6408.100098
1085,2019/8/16,6405.5
1086,2019/8/19,6467.399902
1087,2019/8/20,6545
1088,2019/8/21,6483.299805
1089,2019/8/22,6501.799805
1090,2019/8/23,6523.100098
1091,2019/8/26,6440.100098
1092,2019/8/27,6471.200195
1093,2019/8/28,6500.600098
1094,2019/8/29,6507.399902
1095,2019/8/30,6604.200195
1096,2019/9/2,6579.399902
1097,2019/9/3,6573.399902
1098,2019/9/4,6553
1099,2019/9/5,6613.200195
1100,2019/9/6,6647.299805
1101,2019/9/9,6648
1102,2019/9/10,6614.100098
1103,2019/9/11,6638
1104,2019/9/12,6654.899902
1105,2019/9/13,6669.200195
1106,2019/9/16,6673.5
1107,2019/9/17,6695.299805
1108,2019/9/18,6681.600098
1109,2019/9/19,6717.5
1110,2019/9/20,6730.799805
1111,2019/9/23,6749.700195
1112,2019/9/24,6748.899902
1113,2019/9/25,6710.200195
1114,2019/9/26,6677.600098
1115,2019/9/27,6716.100098
1116,2019/9/30,6688.299805
1117,2019/10/1,6742.799805
1118,2019/10/2,6639.899902
1119,2019/10/3,6493
1120,2019/10/4,6517.100098
1121,2019/10/7,6563.600098
1122,2019/10/8,6593.399902
1123,2019/10/9,6546.700195
1124,2019/10/10,6547.100098
1125,2019/10/11,6606.799805
1126,2019/10/14,6642.600098
1127,2019/10/15,6652
1128,2019/10/16,6736.5
1129,2019/10/17,6684.700195
1130,2019/10/18,6649.700195
1131,2019/10/21,6652.5
1132,2019/10/22,6672.200195
1133,2019/10/23,6673.100098
1134,2019/10/24,6693.600098
1135,2019/10/25,6739.200195
1136,2019/10/28,6740.700195
1137,2019/10/29,6745.399902
1138,2019/10/30,6689.5
1139,2019/10/31,6663.399902
1140,2019/11/1,6669.100098
1141,2019/11/4,6686.899902
1142,2019/11/5,6697.100098
1143,2019/11/6,6660.200195
1144,2019/11/7,6726.600098
1145,2019/11/8,6724.100098
1146,2019/11/11,6772.5
1147,2019/11/12,6753
1148,2019/11/13,6698.399902
1149,2019/11/14,6735.100098
1150,2019/11/15,6793.700195
1151,2019/11/18,6766.799805
1152,2019/11/19,6814.200195
1153,2019/11/20,6722.399902
1154,2019/11/21,6672.899902
1155,2019/11/22,6709.799805
1156,2019/11/25,6731.399902
1157,2019/11/26,6787.5
1158,2019/11/27,6850.600098
1159,2019/11/28,6864
1160,2019/11/29,6846
1161,2019/12/2,6862.299805
1162,2019/12/3,6712.299805
1163,2019/12/4,6606.5
1164,2019/12/5,6683
1165,2019/12/6,6707
1166,2019/12/9,6730
1167,2019/12/10,6706.899902
1168,2019/12/11,6752.600098
1169,2019/12/12,6708.799805
1170,2019/12/13,6739.700195
1171,2019/12/16,6849.700195
1172,2019/12/17,6847.299805
1173,2019/12/18,6851.399902
1174,2019/12/19,6833.100098
1175,2019/12/20,6816.299805
1176,2019/12/23,6785.100098
1177,2019/12/24,6794.200195
1178,2019/12/27,6821.700195
1179,2019/12/30,6804.899902
1180,2019/12/31,6684.100098
1181,2020/1/2,6690.600098
1182,2020/1/3,6733.5
1183,2020/1/6,6735.700195
1184,2020/1/7,6826.399902
1185,2020/1/8,6817.600098
1186,2020/1/9,6874.200195
1187,2020/1/10,6929
1188,2020/1/13,6903.700195
1189,2020/1/14,6962.200195
1190,2020/1/15,6994.799805
1191,2020/1/16,7041.799805
1192,2020/1/17,7064.100098
1193,2020/1/20,7079.5
1194,2020/1/21,7066.299805
1195,2020/1/22,7132.700195
1196,2020/1/23,7088
1197,2020/1/24,7090.5
1198,2020/1/28,7023.5
1199,2020/1/29,7031.5
1200,2020/1/30,7008.399902
1201,2020/1/31,7017.200195
1202,2020/2/3,6923.299805
1203,2020/2/4,6948.700195
1204,2020/2/5,6976.100098
1205,2020/2/6,7049.200195
1206,2020/2/7,7022.600098
1207,2020/2/10,7012.5
1208,2020/2/11,7055.299805
1209,2020/2/12,7088.200195
1210,2020/2/13,7103.200195
1211,2020/2/14,7130.200195
1212,2020/2/17,7125.100098
1213,2020/2/18,7113.700195
1214,2020/2/19,7144.600098
1215,2020/2/20,7162.5
1216,2020/2/21,7139
1217,2020/2/24,6978.299805
1218,2020/2/25,6866.600098
1219,2020/2/26,6708.100098
1220,2020/2/27,6657.899902
1221,2020/2/28,6441.200195
1222,2020/3/2,6391.5
1223,2020/3/3,6435.700195
1224,2020/3/4,6325.399902
1225,2020/3/5,6395.700195
1226,2020/3/6,6216.200195
1227,2020/3/9,5760.600098
1228,2020/3/10,5939.600098
1229,2020/3/11,5725.899902
1230,2020/3/12,5304.600098
1231,2020/3/13,5539.299805
1232,2020/3/16,5002
1233,2020/3/17,5293.399902
1234,2020/3/18,4953.200195
1235,2020/3/19,4782.899902
1236,2020/3/20,4816.600098
1237,2020/3/23,4546
1238,2020/3/24,4735.700195
1239,2020/3/25,4998.100098
1240,2020/3/26,5113.299805
1241,2020/3/27,4842.399902
1242,2020/3/30,5181.399902
1243,2020/3/31,5076.799805
1244,2020/4/1,5258.600098
1245,2020/4/2,5154.299805
1246,2020/4/3,5067.5
1247,2020/4/6,5286.799805
1248,2020/4/7,5252.299805
1249,2020/4/8,5206.899902
1250,2020/4/9,5387.299805
1251,2020/4/14,5488.100098
1252,2020/4/15,5466.700195
1253,2020/4/16,5416.299805
1254,2020/4/17,5487.5
1255,2020/4/20,5353
1256,2020/4/21,5221.299805
1257,2020/4/22,5221.200195
1258,2020/4/23,5217.100098
1259,2020/4/24,5242.600098
1260,2020/4/27,5321.399902
1261,2020/4/28,5313.100098
1262,2020/4/29,5393.399902
1263,2020/4/30,5522.399902
1264,2020/5/1,5245.899902
1265,2020/5/4,5319.799805
1266,2020/5/5,5407.100098
1267,2020/5/6,5384.600098
